"id","Cluster"
21923949,1
21922752,1
21922753,1
21896836,1
21922790,1
21924097,1
21918432,1
21909713,1
21922879,1
21922968,1
21918546,1
21911387,1
21909933,1
21745786,1
21907115,1
21915998,1
21923029,1
21923030,1
21914430,1
21923015,1
21923031,1
21914362,1
21918988,1
21921771,1
21923111,1
21884292,1
21910321,1
21918741,1
21910512,1
21888384,1
21911545,1
21901889,1
21919174,1
21902899,1
21898959,1
21910643,1
21923214,1
21922133,1
21904971,1
21907734,1
21911653,1
21891240,1
21922262,1
21917613,1
21877101,1
21908819,1
21917584,1
21671867,1
21897392,1
21907988,1
21891749,1
21920504,1
21923421,1
21911950,1
21843097,1
21908994,1
21900405,1
21923450,1
21922538,1
21913866,1
21923577,1
21923574,1
21877459,1
21877464,1
21925378,1
21894714,1
21876390,1
21914936,1
21920696,1
21903638,1
21902306,1
21919678,1
21911078,1
21917853,1
21919698,1
21903639,1
21848713,1
21916772,1
21916815,1
21903627,1
21916828,1
21911162,1
21905303,1
21919761,1
21911050,1
21914058,1
21923946,1
21922755,1
21923981,1
21889532,1
21924002,1
21923945,1
21876622,1
21922791,1
21911284,1
21921257,1
21878095,1
21898108,1
21919870,1
21896741,1
21922848,1
21896865,1
21908488,1
21911353,1
21925838,1
21922969,1
21905630,1
21912939,1
21912981,1
21918787,1
21920144,1
21917313,1
21916001,1
21920136,1
21918972,1
21918971,1
21918928,1
21923200,1
21923110,1
21923112,1
21919031,1
21724387,1
21911615,1
21905983,1
21925039,1
21925037,1
21926158,1
21922259,1
21923407,1
21920509,1
21923446,1
21880319,1
21914890,1
21926486,1
21926490,1
21919562,1
21919558,1
21923649,1
21926430,1
21922513,1
21922517,1
21900753,1
21926491,1
21897614,1
21922514,1
21926441,1
21912108,1
21876413,1
21886149,1
21742913,1
21920744,1
21912176,1
21926717,1
21885227,1
21913991,1
21916860,1
21926777,1
21925469,1
21912422,1
21925597,1
21925533,1
21893872,1
21919872,1
21922693,1
21837889,1
21924003,1
21915336,1
21925646,1
21925650,1
21922689,1
21902648,1
21888154,1
21925648,1
21914130,1
21925671,1
21926974,1
21914180,1
21855161,1
21919961,1
21925731,1
21914131,1
21925800,1
21911362,1
21920143,1
21927407,1
21924582,1
21927405,1
21602421,1
21925889,1
21921772,1
21911588,1
21911592,1
21914447,1
21926052,1
21898958,1
21908751,1
21894256,1
21908689,1
21878531,1
21926160,1
21922146,1
21925038,1
21873055,1
21926157,1
21923329,1
21859987,1
21917536,1
21913632,1
21917540,1
21884611,1
21874229,1
21925061,1
21920494,1
21923332,1
21926265,1
21916628,1
21868605,1
21923419,1
21923417,1
21923449,1
21920511,1
21913823,1
21928163,1
21928230,1
21920503,1
21926440,1
21900361,1
21906312,1
21926439,1
21923651,1
21928231,1
21926436,1
21893753,1
21928317,1
21923741,1
21928269,1
21926574,1
21920896,1
21928395,1
21928355,1
21922687,1
21911051,1
21926772,1
21920916,1
21928462,1
21895067,1
21919902,1
21928463,1
21926973,1
21928543,1
21914179,1
21915505,1
21918433,1
21926972,1
21922838,1
21902600,1
21904069,1
21921349,1
21896867,1
21928622,1
21756013,1
21927410,1
21927287,1
21911351,1
21905632,1
21812672,1
21925837,1
21924420,1
21923010,1
21911421,1
21924751,1
21877283,1
21927406,1
21927583,1
21910398,1
21916038,1
21927584,1
21925888,1
21918991,1
21894255,1
21902803,1
21920269,1
21916039,1
21817061,1
21917408,1
21911590,1
21926051,1
21918987,1
21913126,1
21923216,1
21902965,1
21911816,1
21926133,1
21926132,1
21925041,1
21916527,1
21902878,1
21908949,1
21890620,1
21910646,1
21917612,1
21922261,1
21923301,1
21925058,1
21911817,1
21906051,1
21923404,1
21917547,1
21923406,1
21917537,1
21881934,1
21797375,1
21777109,1
21879261,1
21928229,1
21917849,1
21899356,1
21922540,1
21919628,1
21925379,1
21905218,1
21914934,1
21912095,1
21923662,1
21928310,1
21928309,1
21926770,1
21923944,1
21928393,1
21918364,1
21925535,1
21928467,1
21928464,1
21909553,1
21925596,1
21909715,1
21928466,1
21928465,1
21928544,1
21922795,1
21918415,1
21911248,1
21888101,1
21927044,1
21927043,1
21892353,1
21922754,1
21928545,1
21925594,1
21927053,1
21928579,1
21907075,1
21927003,1
21921430,1
21914222,1
21930104,1
21819678,1
21813969,1
21930107,1
21927272,1
21905564,1
21923028,1
21925890,1
21902877,1
21783871,1
21890101,1
21924584,1
21907464,1
21918990,1
21925997,1
21918913,1
21908616,1
21930529,1
21930531,1
21930532,1
21922144,1
21922052,1
21919171,1
21901976,1
21922260,1
21927834,1
21894405,1
21927835,1
21914639,1
21930836,1
21929066,1
21907887,1
21917574,1
21905991,1
21868468,1
21802154,1
21919516,1
21928164,1
21900264,1
21926272,1
21893568,1
21925343,1
21807841,1
21928162,1
21928271,1
21920680,1
21733979,1
21931111,1
21917822,1
21928228,1
21926438,1
21883194,1
21926575,1
21916814,1
21891880,1
21928320,1
21920745,1
21931160,1
21926776,1
21929602,1
21913983,1
21905301,1
21923993,1
21928397,1
21931298,1
21928470,1
21926774,1
21928354,1
21931302,1
21900920,1
21925595,1
21849689,1
21899625,1
21892360,1
21927091,1
21927041,1
21886738,1
21896900,1
21924421,1
21931508,1
21918742,1
21931507,1
21909896,1
21908487,1
21846199,1
21931509,1
21927288,1
21924419,1
21810803,1
21918836,1
21931622,1
21931623,1
21918926,1
21914437,1
21918834,1
21927585,1
21927586,1
21915999,1
21924752,1
21930447,1
21856859,1
21930527,1
21931742,1
21923114,1
21914593,1
21931823,1
21930451,1
21923197,1
21910511,1
21930612,1
21925040,1
21930665,1
21931874,1
21885648,1
21923290,1
21930837,1
21907884,1
21923199,1
21899149,1
21930795,1
21926161,1
21927836,1
21860041,1
21913526,1
21930944,1
21893096,1
21917577,1
21923403,1
21911813,1
21836986,1
21881842,1
21820079,1
21910865,1
21911903,1
21923418,1
21928161,1
21932101,1
21883209,1
21929235,1
21882110,1
21932102,1
21926271,1
21919627,1
21928232,1
21926431,1
21932271,1
21922541,1
21928227,1
21880406,1
21932245,1
21932324,1
21932275,1
21932243,1
21932244,1
21908105,1
21932475,1
21920891,1
21928396,1
21928398,1
21928308,1
21931299,1
21911080,1
21912393,1
21931297,1
21919901,1
21931288,1
21931300,1
21932675,1
21932739,1
21931301,1
21921216,1
21892359,1
21912423,1
21914176,1
21931383,1
21931382,1
21924098,1
21927004,1
21895185,1
21921432,1
21928582,1
21912826,1
21895574,1
21925730,1
21931506,1
21895538,1
21895539,1
21927286,1
21930106,1
21839645,1
21912983,1
21909904,1
21931595,1
21920268,1
21923032,1
21928900,1
21930487,1
21910396,1
21930452,1
21933400,1
21933277,1
21933357,1
21930423,1
21919039,1
21919064,1
21933427,1
21916089,1
21926055,1
21933425,1
21931834,1
21930666,1
21923201,1
21917544,1
21930775,1
21930859,1
21930840,1
21933692,1
21933781,1
21930947,1
21930943,1
21907885,1
21933907,1
21932010,1
21817263,1
21932034,1
21920510,1
21719762,1
21911949,1
21933949,1
21932099,1
21900404,1
21919601,1
21899373,1
21933982,1
21931109,1
21877443,1
21932242,1
21932322,1
21931098,1
21891906,1
21932241,1
21908104,1
21928319,1
21923742,1
21880573,1
21765200,1
21926718,1
21920878,1
21929604,1
21918011,1
21932478,1
21932477,1
21896627,1
21905343,1
21934204,1
21929603,1
21926719,1
21905375,1
21900916,1
21843538,1
21932677,1
21931380,1
21932736,1
21931374,1
21925593,1
21921217,1
21931324,1
21932866,1
21934299,1
21932672,1
21925649,1
21905447,1
21914181,1
21932865,1
21907087,1
21934426,1
21687679,1
21925647,1
21918739,1
21811140,1
21931596,1
21932968,1
21902804,1
21914354,1
21934521,1
21908691,1
21905705,1
21933331,1
21923115,1
21931699,1
21930422,1
21933330,1
21933399,1
21914429,1
21926037,1
21933428,1
21931835,1
21914592,1
21934756,1
21933693,1
21930742,1
21933694,1
21929023,1
21933782,1
21933783,1
21923405,1
21929064,1
21917550,1
21787290,1
21827980,1
21923420,1
21933960,1
21905163,1
21695326,1
21933957,1
21934998,1
21929253,1
21932103,1
21934999,1
21929234,1
21910954,1
21935003,1
21928270,1
21932274,1
21926487,1
21905217,1
21932323,1
21908993,1
21919695,1
21922507,1
21934048,1
21934047,1
21893672,1
21935211,1
21934086,1
21925470,1
21926771,1
21934198,1
21935363,1
21935360,1
21935364,1
21889207,1
21934123,1
21934121,1
21926773,1
21906516,1
21935361,1
21923983,1
21931289,1
21934199,1
21935359,1
21909425,1
21909549,1
21928471,1
21932583,1
21931323,1
21909540,1
21932678,1
21934300,1
21922688,1
21929858,1
21921215,1
21932740,1
21897986,1
21898045,1
21934296,1
21934297,1
21908187,1
21935509,1
21934312,1
21923995,1
21934357,1
21905445,1
21906980,1
21927052,1
21909957,1
21927092,1
21934355,1
21934393,1
21934345,1
21935921,1
21932970,1
21927408,1
21934522,1
21927285,1
21927409,1
21917174,1
21925729,1
21931597,1
21872677,1
21934438,1
21913030,1
21914436,1
21920064,1
21931741,1
21917310,1
21911516,1
21933337,1
21760113,1
21934644,1
21878416,1
21930450,1
21931725,1
21933336,1
21936349,1
21925998,1
21934647,1
21928899,1
21933424,1
21930485,1
21911591,1
21919040,1
21926054,1
21920387,1
21930528,1
21921889,1
21914594,1
21930839,1
21934754,1
21925059,1
21930776,1
21931955,1
21923302,1
21922135,1
21933691,1
21906049,1
21930796,1
21916529,1
21932009,1
21930946,1
21933950,1
21934913,1
21935001,1
21934997,1
21919602,1
21920681,1
21931097,1
21871832,1
21889208,1
21935381,1
21935378,1
21856528,1
21923661,1
21937027,1
21777827,1
21937026,1
21937029,1
21897972,1
21934203,1
21935379,1
21928356,1
21934196,1
21935497,1
21937153,1
21935511,1
21935505,1
21822265,1
21889110,1
21929605,1
21932581,1
21935506,1
21937145,1
21937154,1
21937151,1
21927088,1
21896745,1
21935507,1
21937224,1
21934314,1
21911283,1
21923994,1
21937131,1
21915454,1
21935761,1
21935758,1
21925728,1
21909798,1
21935759,1
21927273,1
21934353,1
21935925,1
21811039,1
21937380,1
21934511,1
21931488,1
21927271,1
21937413,1
21930105,1
21920146,1
21937374,1
21935924,1
21937383,1
21912979,1
21933329,1
21937367,1
21937365,1
21923113,1
21937373,1
21925999,1
21930421,1
21910207,1
21924585,1
21936348,1
21933426,1
21937585,1
21930663,1
21797396,1
21934709,1
21931825,1
21937640,1
21937637,1
21927837,1
21937665,1
21937608,1
21930609,1
21937670,1
21937636,1
21927833,1
21930772,1
21937740,1
21937787,1
21930794,1
21936712,1
21929065,1
21937770,1
21914669,1
21811900,1
21923660,1
21916654,1
21936792,1
21934911,1
21936794,1
21913791,1
21935002,1
21844990,1
21910996,1
21910997,1
21937971,1
21922518,1
21932248,1
21936915,1
21935210,1
21935112,1
21938231,1
21937021,1
21936984,1
21934120,1
21934124,1
21936985,1
21937020,1
21932462,1
21892098,1
21903567,1
21922663,1
21935362,1
21935335,1
21937028,1
21937100,1
21935365,1
21935495,1
21937069,1
21935508,1
21934298,1
21938413,1
21938454,1
21926775,1
21937150,1
21937143,1
21931373,1
21879445,1
21932737,1
21937152,1
21892497,1
21935760,1
21914175,1
21937258,1
21922797,1
21929904,1
21931450,1
21917076,1
21837888,1
21931477,1
21918545,1
21937381,1
21888284,1
21925802,1
21938827,1
21935846,1
21930108,1
21925670,1
21931505,1
21934513,1
21918544,1
21881013,1
21937455,1
21938887,1
21933279,1
21936122,1
21934514,1
21934614,1
21931621,1
21936018,1
21933328,1
21937450,1
21923011,1
21923153,1
21934616,1
21930610,1
21933358,1
21930530,1
21931739,1
21937586,1
21939121,1
21931822,1
21931727,1
21918989,1
21939271,1
21939398,1
21923198,1
21936347,1
21928977,1
21914704,1
21926225,1
21930745,1
21933778,1
21930664,1
21934755,1
21937667,1
21812671,1
21937715,1
21930835,1
21932013,1
21913789,1
21932273,1
21919587,1
21934049,1
21900399,1
21937972,1
21934050,1
21939869,1
21936916,1
21873642,1
21910994,1
21896590,1
21937019,1
21925534,1
21903624,1
21938335,1
21939913,1
21939941,1
21938336,1
21936997,1
21938333,1
21911083,1
21938230,1
21919764,1
21939942,1
21919871,1
21937155,1
21937147,1
21938415,1
21922746,1
21816625,1
21937146,1
21888158,1
21931325,1
21938666,1
21938664,1
21915453,1
21940106,1
21940111,1
21940109,1
21934311,1
21831076,1
21876954,1
21938604,1
21940115,1
21940186,1
21931487,1
21938665,1
21938828,1
21934440,1
21937260,1
21922967,1
21845463,1
21937366,1
21921773,1
21940271,1
21936120,1
21934477,1
21896975,1
21937451,1
21937449,1
21933338,1
21933334,1
21937424,1
21904462,1
21931729,1
21928901,1
21917311,1
21923152,1
21937587,1
21931652,1
21926053,1
21940426,1
21939199,1
21814079,1
21907386,1
21940423,1
21901765,1
21931824,1
21940485,1
21940522,1
21939270,1
21917404,1
21937639,1
21923300,1
21933779,1
21926159,1
21911650,1
21923288,1
21922142,1
21931876,1
21931873,1
21923330,1
21937716,1
21923289,1
21940641,1
21939645,1
21937788,1
21917541,1
21870304,1
21933906,1
21885799,1
21741916,1
21814902,1
21926270,1
21868791,1
21877444,1
21909109,1
21622346,1
21900403,1
21934995,1
21902274,1
21934037,1
21938245,1
21920890,1
21938243,1
21935496,1
21941262,1
21918002,1
21941166,1
21923982,1
21906519,1
21939940,1
21822252,1
21938334,1
21935510,1
21941264,1
21938417,1
21938416,1
21934313,1
21940112,1
21941398,1
21934439,1
21937221,1
21896915,1
21941457,1
21940113,1
21901265,1
21918416,1
21934394,1
21940162,1
21931489,1
21937369,1
21934392,1
21934476,1
21941684,1
21902742,1
21936019,1
21933017,1
21938884,1
21935848,1
21937368,1
21932971,1
21937454,1
21941833,1
21934510,1
21941930,1
21936118,1
21862856,1
21939122,1
21930448,1
21942022,1
21813862,1
21941970,1
21939306,1
21942061,1
21919062,1
21940424,1
21940372,1
21930449,1
21931726,1
21931698,1
21882987,1
21911619,1
21939269,1
21936345,1
21942189,1
21940486,1
21930611,1
21937666,1
21934708,1
21942323,1
21940555,1
21930774,1
21942321,1
21929022,1
21942340,1
21937790,1
21942414,1
21923333,1
21936713,1
21939644,1
21937742,1
21905990,1
21932012,1
21942661,1
21883095,1
21873558,1
21913888,1
21940886,1
21937970,1
21936909,1
21920879,1
21919696,1
21941056,1
21903569,1
21942878,1
21919662,1
21936983,1
21938244,1
21937133,1
21932461,1
21937062,1
21924004,1
21938341,1
21915337,1
21937070,1
21938414,1
21941395,1
21922749,1
21885226,1
21941455,1
21888142,1
21783702,1
21921258,1
21917075,1
21941434,1
21937129,1
21941454,1
21898110,1
21940116,1
21943013,1
21929980,1
21940213,1
21940107,1
21937259,1
21940187,1
21943011,1
21932972,1
21938663,1
21937261,1
21934523,1
21918914,1
21941682,1
21937372,1
21941835,1
21941683,1
21940272,1
21940270,1
21905895,1
21889710,1
21891170,1
21922966,1
21939120,1
21933335,1
21930424,1
21939123,1
21943347,1
21925975,1
21942339,1
21943395,1
21943397,1
21937588,1
21943477,1
21923331,1
21942333,1
21920212,1
21939400,1
21930743,1
21930793,1
21930945,1
21940642,1
21942453,1
21943567,1
21884781,1
21796561,1
21797474,1
21940815,1
21932252,1
21940888,1
21942663,1
21942728,1
21942662,1
21937973,1
21942729,1
21934087,1
21943979,1
21943978,1
21942865,1
21941164,1
21934122,1
21941055,1
21943977,1
21922691,1
21941167,1
21944098,1
21928498,1
21935380,1
21938412,1
21748546,1
21902508,1
21944296,1
21938438,1
21944370,1
21941396,1
21944245,1
21876953,1
21941453,1
21938661,1
21944295,1
21940114,1
21932867,1
21928580,1
21919959,1
21941437,1
21922881,1
21937222,1
21940161,1
21944655,1
21940302,1
21943141,1
21944645,1
21943142,1
21933018,1
21937411,1
21844354,1
21941837,1
21943194,1
21905708,1
21940303,1
21943271,1
21936020,1
21942025,1
21930486,1
21930488,1
21945010,1
21937584,1
21930420,1
21931728,1
21943311,1
21943359,1
21928942,1
21931832,1
21940556,1
21942338,1
21945273,1
21942415,1
21942452,1
21930862,1
21942416,1
21940643,1
21943565,1
21860042,1
21837315,1
21926576,1
21936791,1
21942660,1
21939721,1
21920605,1
21897492,1
21942727,1
21942730,1
21926429,1
21751228,1
21942731,1
21941053,1
21943966,1
21906392,1
21891965,1
21932476,1
21941016,1
21866156,1
21943964,1
21938207,1
21935336,1
21891047,1
21942876,1
21928394,1
21906538,1
21938342,1
21942862,1
21937063,1
21944246,1
21945772,1
21932738,1
21937144,1
21945774,1
21938565,1
21941433,1
21915452,1
21944372,1
21932674,1
21941397,1
21945886,1
21943031,1
21943029,1
21866711,1
21927090,1
21934424,1
21933019,1
21934344,1
21946013,1
21940242,1
21943192,1
21938929,1
21895855,1
21924583,1
21941933,1
21944733,1
21946058,1
21918837,1
21946131,1
21934615,1
21944646,1
21944732,1
21941836,1
21946057,1
21896160,1
21931740,1
21933359,1
21924750,1
21944849,1
21931700,1
21940487,1
21944850,1
21943396,1
21928941,1
21941972,1
21943348,1
21925974,1
21942187,1
21946200,1
21943350,1
21931875,1
21926036,1
21922051,1
21943473,1
21904482,1
21945274,1
21945275,1
21942334,1
21942417,1
21943476,1
21942322,1
21933780,1
21937771,1
21933904,1
21936714,1
21908867,1
21932011,1
21926268,1
21885863,1
21844989,1
21906163,1
21942659,1
21939868,1
21936790,1
21940817,1
21942656,1
21929237,1
21919659,1
21922686,1
21923743,1
21891975,1
21935231,1
21946746,1
21919670,1
21943981,1
21920915,1
21946942,1
21946943,1
21902551,1
21942864,1
21941054,1
21945690,1
21946945,1
21923955,1
21944329,1
21916813,1
21946953,1
21922748,1
21921431,1
21947138,1
21944298,1
21944299,1
21944297,1
21938573,1
21947151,1
21928542,1
21945775,1
21945869,1
21927005,1
21941436,1
21879444,1
21945870,1
21931451,1
21934354,1
21938453,1
21921218,1
21922849,1
21944374,1
21947315,1
21945904,1
21902647,1
21944419,1
21925887,1
21941680,1
21944656,1
21944735,1
21938926,1
21935923,1
21940241,1
21942012,1
21946056,1
21947733,1
21940425,1
21941932,1
21942023,1
21942062,1
21926134,1
21947859,1
21925973,1
21943360,1
21928898,1
21925060,1
21943349,1
21947953,1
21943393,1
21943313,1
21942332,1
21940557,1
21948048,1
21943519,1
21930860,1
21937610,1
21943494,1
21917585,1
21948277,1
21939397,1
21943495,1
21926135,1
21943474,1
21948138,1
21940558,1
21946333,1
21940640,1
21917514,1
21903190,1
21828624,1
21905160,1
21933959,1
21943777,1
21870598,1
21946516,1
21937969,1
21942732,1
21948399,1
21948521,1
21946514,1
21886107,1
21926489,1
21943889,1
21891946,1
21946747,1
21919671,1
21945688,1
21946753,1
21946754,1
21945653,1
21942879,1
21948553,1
21948552,1
21945687,1
21946941,1
21935334,1
21938383,1
21937142,1
21926971,1
21947135,1
21944115,1
21947150,1
21916974,1
21931326,1
21948727,1
21948729,1
21948775,1
21947139,1
21947152,1
21947277,1
21912704,1
21883625,1
21910042,1
21948882,1
21909959,1
21808151,1
21940169,1
21938829,1
21935922,1
21810132,1
21948880,1
21947496,1
21936119,1
21947546,1
21947499,1
21946011,1
21937452,1
21946059,1
21940304,1
21933276,1
21933398,1
21943272,1
21943358,1
21835645,1
21939399,1
21949109,1
21942330,1
21904632,1
21949129,1
21949175,1
21939272,1
21942320,1
21942335,1
21949176,1
21946334,1
21948203,1
21948140,1
21949178,1
21949219,1
21948141,1
21896110,1
21939646,1
21949302,1
21949304,1
21931971,1
21813193,1
21888758,1
21949470,1
21948381,1
21946513,1
21948400,1
21949468,1
21884998,1
21940816,1
21894705,1
21945507,1
21934036,1
21891838,1
21948404,1
21935113,1
21926350,1
21846198,1
21943779,1
21949660,1
21860390,1
21946749,1
21948522,1
21940887,1
21885096,1
21910995,1
21948550,1
21936996,1
21913867,1
21920918,1
21946757,1
21942875,1
21948551,1
21914004,1
21948632,1
21948662,1
21949970,1
21947083,1
21948660,1
21944242,1
21896643,1
21937130,1
21949973,1
21947156,1
21937254,1
21925592,1
21899623,1
21947154,1
21948728,1
21945776,1
21940085,1
21927089,1
21941435,1
21949969,1
21943012,1
21938571,1
21948730,1
21945905,1
21937253,1
21940188,1
21937223,1
21865298,1
21889685,1
21914449,1
21943140,1
21637152,1
21849690,1
21933278,1
21948952,1
21944734,1
21861279,1
21912982,1
21942059,1
21934645,1
21942024,1
21948951,1
21947704,1
21950523,1
21943191,1
21946198,1
21801235,1
21943314,1
21950703,1
21942013,1
21923217,1
21949128,1
21943312,1
21950702,1
21947954,1
21875521,1
21923215,1
21933908,1
21950886,1
21950947,1
21942514,1
21937638,1
21949249,1
21948280,1
21949248,1
21916378,1
21948139,1
21940484,1
21948205,1
21948279,1
21942512,1
21930861,1
21949303,1
21943568,1
21949334,1
21949331,1
21768278,1
21933984,1
21932149,1
21928165,1
21946584,1
21948402,1
21946515,1
21909110,1
21939720,1
21908188,1
21951298,1
21946581,1
21951299,1
21946583,1
21936911,1
21943888,1
21913889,1
21946758,1
21913864,1
21848453,1
21746559,1
21951366,1
21949662,1
21943906,1
21951394,1
21925443,1
21946940,1
21948605,1
21831782,1
21944096,1
21947155,1
21912471,1
21944244,1
21843536,1
21949971,1
21932673,1
21944328,1
21916981,1
21925801,1
21947086,1
21951682,1
21928524,1
21951595,1
21944371,1
21940105,1
21947314,1
21951711,1
21951712,1
21938564,1
21951627,1
21898274,1
21948784,1
21781277,1
21923009,1
21951749,1
21947497,1
21934425,1
21944657,1
21941681,1
21950522,1
21951856,1
21951911,1
21951844,1
21947734,1
21951861,1
21947547,1
21934475,1
21948953,1
21947732,1
21918912,1
21904483,1
21943274,1
21950701,1
21952041,1
21952044,1
21951978,1
21950704,1
21939200,1
21937607,1
21950945,1
21943493,1
21952123,1
21949306,1
21952172,1
21948206,1
21736504,1
21638363,1
21880203,1
21837282,1
21945508,1
21926351,1
21935000,1
21951302,1
21952404,1
21951277,1
21932251,1
21936910,1
21952498,1
21896482,1
21874607,1
21923576,1
21926428,1
21945651,1
21951395,1
21949659,1
21880571,1
21951396,1
21951392,1
21900657,1
21951412,1
21951414,1
21951467,1
21951470,1
21932480,1
21932250,1
21951472,1
21928523,1
21951471,1
21952899,1
21948663,1
21937132,1
21949972,1
21946954,1
21927042,1
21947085,1
21947084,1
21937162,1
21916973,1
21952924,1
21951593,1
21931371,1
21949983,1
21947153,1
21947081,1
21952898,1
21953034,1
21906851,1
21952993,1
21945884,1
21951594,1
21948777,1
21951629,1
21948835,1
21950249,1
21953254,1
21948834,1
21941934,1
21947715,1
21925672,1
21951776,1
21953469,1
21839646,1
21865236,1
21951910,1
21951912,1
21934512,1
21931620,1
21937412,1
21941969,1
21947600,1
21949112,1
21942021,1
21949126,1
21923151,1
21950937,1
21914520,1
21950887,1
21947860,1
21937668,1
21954000,1
21920320,1
21942451,1
21950939,1
21952135,1
21837222,1
21937789,1
21826957,1
21839888,1
21937743,1
21952137,1
21942404,1
21948204,1
21949250,1
21937741,1
21897387,1
21894536,1
21936793,1
21883096,1
21954185,1
21952400,1
21952499,1
21951287,1
21954184,1
21952500,1
21954268,1
21952402,1
21931161,1
21948412,1
21943907,1
21951367,1
21954259,1
21919676,1
21954270,1
21954230,1
21954308,1
21936852,1
21943980,1
21949661,1
21946748,1
21951411,1
21912220,1
21928344,1
21938234,1
21954354,1
21906446,1
21949887,1
21946917,1
21947082,1
21952831,1
21954399,1
21954395,1
21952897,1
21951574,1
21952833,1
21952835,1
21912346,1
21947006,1
21951573,1
21951591,1
21932676,1
21953033,1
21931349,1
21953035,1
21954593,1
21948785,1
21938603,1
21954573,1
21953038,1
21951713,1
21896866,1
21937262,1
21948833,1
21948876,1
21918443,1
21951750,1
21944420,1
21953256,1
21941759,1
21954715,1
21937382,1
21947601,1
21954737,1
21954775,1
21938885,1
21934478,1
21954777,1
21954714,1
21943273,1
21807111,1
21947599,1
21954840,1
21954841,1
21942014,1
21947705,1
21931833,1
21949040,1
21943361,1
21949111,1
21934646,1
21931831,1
21953803,1
21947955,1
21937717,1
21893095,1
21937609,1
21949177,1
21928943,1
21952073,1
21931969,1
21942337,1
21946335,1
21937669,1
21948047,1
21955080,1
21952171,1
21952071,1
21874314,1
21951142,1
21943517,1
21948201,1
21952175,1
21942405,1
21949305,1
21932032,1
21955183,1
21954148,1
21931096,1
21955224,1
21954182,1
21899339,1
21889709,1
21955226,1
21954152,1
21952403,1
21954231,1
21954243,1
21944117,1
21951331,1
21954265,1
21954267,1
21955437,1
21955561,1
21945652,1
21922704,1
21951466,1
21948549,1
21914001,1
21946756,1
21955558,1
21954358,1
21937099,1
21954398,1
21954368,1
21912345,1
21942843,1
21951469,1
21892146,1
21955743,1
21952832,1
21955649,1
21922796,1
21929859,1
21931372,1
21954536,1
21954537,1
21954591,1
21951596,1
21954495,1
21954571,1
21948666,1
21940110,1
21953037,1
21943030,1
21860240,1
21919903,1
21927051,1
21944373,1
21954569,1
21938343,1
21947278,1
21956062,1
21951680,1
21951761,1
21953253,1
21956169,1
21956246,1
21950248,1
21951759,1
21953255,1
21948958,1
21944643,1
21953317,1
21930222,1
21956242,1
21936021,1
21954739,1
21909958,1
21956284,1
21953471,1
21938927,1
21954736,1
21947555,1
21950524,1
21927284,1
21954795,1
21948956,1
21954778,1
21951864,1
21946012,1
21951979,1
21945009,1
21943394,1
21950521,1
21954794,1
21951980,1
21809983,1
21945007,1
21956593,1
21948049,1
21949125,1
21956618,1
21956616,1
21956738,1
21950888,1
21956819,1
21933429,1
21956818,1
21956816,1
21917549,1
21943520,1
21949251,1
21957019,1
21942331,1
21952174,1
21931972,1
21828360,1
21860581,1
21933983,1
21957149,1
21954149,1
21949471,1
21955225,1
21819183,1
21942655,1
21936871,1
21952399,1
21954186,1
21957148,1
21952501,1
21932272,1
21951413,1
21951330,1
21957284,1
21945618,1
21912217,1
21955560,1
21934051,1
21957285,1
21957371,1
21955557,1
21928343,1
21946944,1
21931532,1
21957337,1
21952830,1
21952902,1
21948603,1
21952900,1
21952834,1
21957483,1
21955871,1
21957485,1
21948776,1
21955868,1
21957487,1
21957489,1
21955874,1
21931381,1
21916855,1
21951628,1
21949888,1
21952896,1
21949984,1
21955869,1
21957484,1
21885358,1
21938602,1
21951714,1
21948874,1
21931452,1
21934524,1
21947498,1
21951858,1
21948875,1
21944848,1
21957730,1
21957727,1
21954745,1
21956288,1
21954793,1
21957731,1
21957729,1
21951855,1
21931628,1
21937425,1
21934613,1
21849276,1
21947666,1
21939198,1
21947767,1
21956619,1
21956556,1
21947861,1
21956506,1
21953809,1
21956678,1
21956614,1
21925972,1
21956594,1
21953813,1
21952043,1
21930744,1
21930773,1
21956739,1
21956672,1
21956817,1
21957998,1
21952173,1
21956821,1
21949217,1
21956813,1
21955055,1
21930838,1
21957009,1
21957008,1
21957070,1
21957071,1
21957067,1
21953999,1
21942336,1
21948278,1
21824320,1
21957150,1
21802166,1
21955292,1
21951297,1
21946579,1
21955185,1
21957146,1
21957127,1
21958285,1
21954179,1
21952459,1
21957147,1
21954310,1
21954260,1
21955388,1
21928311,1
21957305,1
21952628,1
21954397,1
21958437,1
21945686,1
21957373,1
21957369,1
21957307,1
21957306,1
21957304,1
21955790,1
21944116,1
21957374,1
21957441,1
21955745,1
21953123,1
21932582,1
21951630,1
21958781,1
21944097,1
21957443,1
21957442,1
21954534,1
21958815,1
21945885,1
21957488,1
21957590,1
21954592,1
21940108,1
21658926,1
21959084,1
21950200,1
21953257,1
21948883,1
21951747,1
21956244,1
21922880,1
21956065,1
21954738,1
21959066,1
21947545,1
21957661,1
21954748,1
21953316,1
21959160,1
21957726,1
21956243,1
21947667,1
21959328,1
21959327,1
21957750,1
21957752,1
21957756,1
21957755,1
21951863,1
21947766,1
21942190,1
21939307,1
21957801,1
21925891,1
21947713,1
21956558,1
21907808,1
21956595,1
21951977,1
21957946,1
21957947,1
21959573,1
21954973,1
21956737,1
21942060,1
21942191,1
21945211,1
