"id","Cluster"
51782777,1
51803424,1
51802383,1
51619453,1
51810498,1
51451311,1
51471491,1
51791574,1
51703877,1
51738863,1
51646119,1
51770776,1
51770810,1
51707749,1
51801078,1
51806580,1
51702982,1
51591872,1
51707925,1
51468766,1
51655921,1
51672893,1
51811414,1
51748971,1
51803263,1
51751210,1
51813003,1
51741428,1
51767647,1
51811752,1
51803604,1
51543988,1
51716028,1
51788824,1
51371510,1
51801074,1
51801073,1
51485553,1
51778312,1
51698700,1
51668567,1
51794704,1
51764682,1
51743721,1
51783796,1
51600028,1
51698879,1
51641285,1
51782422,1
51633221,1
51811415,1
51727808,1
51803264,1
51803262,1
51803370,1
51795102,1
51645714,1
51750431,1
51712318,1
51789946,1
51644695,1
51800159,1
51467019,1
51490195,1
51739818,1
51639283,1
51446257,1
51767375,1
51812212,1
51628967,1
51794875,1
51709823,1
51809879,1
51790812,1
51675971,1
51781331,1
51796412,1
51659574,1
51703233,1
51649671,1
51605719,1
51814345,1
51652593,1
51778617,1
51698970,1
51797131,1
51541621,1
51813450,1
51692925,1
51753470,1
51550896,1
51547956,1
51710782,1
51775598,1
51742676,1
51369447,1
51798701,1
51572666,1
51683672,1
51785189,1
51721095,1
51801754,1
51517919,1
51803265,1
51718277,1
51582607,1
51789607,1
51795154,1
51688284,1
51796860,1
51811683,1
51751278,1
51807934,1
51652623,1
51392976,1
51687301,1
51669213,1
51734813,1
51586920,1
51764133,1
51618806,1
51707600,1
51783668,1
51813907,1
51683201,1
51754613,1
51683428,1
51802944,1
51698834,1
51814141,1
51720836,1
51712460,1
51809880,1
51726513,1
51815410,1
51733296,1
51691734,1
51693485,1
51798990,1
51811718,1
51817333,1
51721384,1
51646087,1
51718685,1
51816522,1
51805583,1
51703876,1
51578150,1
51691459,1
51814856,1
51748260,1
51775495,1
51702713,1
51617756,1
51726224,1
51811427,1
51784007,1
51746972,1
51808776,1
51818335,1
51631954,1
51617755,1
51795089,1
51738864,1
51657868,1
51667672,1
51687294,1
51810497,1
51606131,1
51811719,1
51693974,1
51814633,1
51813451,1
51819024,1
51816521,1
51580478,1
51769769,1
51698709,1
51764500,1
51759049,1
51743703,1
51819535,1
51724757,1
51720709,1
51816975,1
51815413,1
51818127,1
51796319,1
51607855,1
51814288,1
51801887,1
51814505,1
51745194,1
51748816,1
51725617,1
51575578,1
51746084,1
51756061,1
51758928,1
51668433,1
51805459,1
51649162,1
51584742,1
51610904,1
51660416,1
51820556,1
51814060,1
51798700,1
51811468,1
51801581,1
51667310,1
51620147,1
51809883,1
51816976,1
51689562,1
51579340,1
51664445,1
51681763,1
51808775,1
51811751,1
51706621,1
51814504,1
51693940,1
51713117,1
51814632,1
51764062,1
51643161,1
51748817,1
51767049,1
51718505,1
51806581,1
51771018,1
51734484,1
51573693,1
51746546,1
51818139,1
51804260,1
51811469,1
51819748,1
51668879,1
51772987,1
51793903,1
51615080,1
51563404,1
51813365,1
51732278,1
51742170,1
51821530,1
51821730,1
51733868,1
51616935,1
51819037,1
51681771,1
51816643,1
51809222,1
51717623,1
51385000,1
51780727,1
51760045,1
51702574,1
51705159,1
51801326,1
51632926,1
51649493,1
51414707,1
51816915,1
51720889,1
51823707,1
51756418,1
51772785,1
51821026,1
51737301,1
51785371,1
51819820,1
51693644,1
51788070,1
51715543,1
51800556,1
51675853,1
51689993,1
51618306,1
51471490,1
51709242,1
51457820,1
51714724,1
51416971,1
51823091,1
51820355,1
51791927,1
51690517,1
51611932,1
51800242,1
51709692,1
51819657,1
51800414,1
51823609,1
51664401,1
51748217,1
51819747,1
51660440,1
51798991,1
51809953,1
51790907,1
51695018,1
51750345,1
51813364,1
51658140,1
51614074,1
51780379,1
51629942,1
51819417,1
51602336,1
51607847,1
51395194,1
51669516,1
51789215,1
51754777,1
51729109,1
51805923,1
51827939,1
51628853,1
51534229,1
51642734,1
51541502,1
51744244,1
51654925,1
51655029,1
51799024,1
51560653,1
51762359,1
51396081,1
51739018,1
51799503,1
51391736,1
51557058,1
51693568,1
51630568,1
51687120,1
51820016,1
51726691,1
51822868,1
51637896,1
51781789,1
51717766,1
51569348,1
51662835,1
51485398,1
51704210,1
51705693,1
51748218,1
51683303,1
51399560,1
51819623,1
51826428,1
51697398,1
51769090,1
51795101,1
51813004,1
51811686,1
51733687,1
51822787,1
51828330,1
51442347,1
51487038,1
51828627,1
51580759,1
51713514,1
51797410,1
51804038,1
51708270,1
51560444,1
51807170,1
51815328,1
51755483,1
51788069,1
51770213,1
51828027,1
51808851,1
51503745,1
51639928,1
51733728,1
51821479,1
51804946,1
51813494,1
51721383,1
51684701,1
51548405,1
51693986,1
51757108,1
51791908,1
51807073,1
51828009,1
51693569,1
51775870,1
51818452,1
51541144,1
51803494,1
51824091,1
51810309,1
51700440,1
51622704,1
51770473,1
51825603,1
51825602,1
51820180,1
51821794,1
51522526,1
51761486,1
51690505,1
51638338,1
51806726,1
51823726,1
51778476,1
51757850,1
51693630,1
51734766,1
51823800,1
51799458,1
51824107,1
51733552,1
51609890,1
51688035,1
51828329,1
51547010,1
51689561,1
51825610,1
51665134,1
51821577,1
51734861,1
51703798,1
51830167,1
51757030,1
51770821,1
51828628,1
51710930,1
51756335,1
51688733,1
51825035,1
51776733,1
51815082,1
51782421,1
51809884,1
51807204,1
51761892,1
51663179,1
51801719,1
51820934,1
51597462,1
51826363,1
51759185,1
51832200,1
51703232,1
51828182,1
51718313,1
51826907,1
51652655,1
51783159,1
51829789,1
51706622,1
51772273,1
51824300,1
51578553,1
51762238,1
51702263,1
51674066,1
51690740,1
51633754,1
51696887,1
51763181,1
51827791,1
51831855,1
51688738,1
51834544,1
51816828,1
51700079,1
51432625,1
51805802,1
51597574,1
51696168,1
51719726,1
51825290,1
51715537,1
51454676,1
51679056,1
51696557,1
51832125,1
51796413,1
51724106,1
51669129,1
51734862,1
51663690,1
51671509,1
51831084,1
51725411,1
51584134,1
51501912,1
51745296,1
51835947,1
51551200,1
51535021,1
51786477,1
51707994,1
51664423,1
51756334,1
51768415,1
51809648,1
51814142,1
51833495,1
51680993,1
51630453,1
51832199,1
51733551,1
51734812,1
51725431,1
51832613,1
51831078,1
51810686,1
51809188,1
51833956,1
51791694,1
51769749,1
51835948,1
51572475,1
51704234,1
51762824,1
51408819,1
51550568,1
51712564,1
51738076,1
51756511,1
51789346,1
51583958,1
51704566,1
51702786,1
51726410,1
51795162,1
51409529,1
51837757,1
51825389,1
51529302,1
51402757,1
51706362,1
51544572,1
51583027,1
51434472,1
51821795,1
51614099,1
51833955,1
51734927,1
51758929,1
51529301,1
51639180,1
51838842,1
51678103,1
51837379,1
51510567,1
51829186,1
51822510,1
51817116,1
51708209,1
51804655,1
51699108,1
51821108,1
51830956,1
51803371,1
51627791,1
51574743,1
51624055,1
51508552,1
51832614,1
51831077,1
51780380,1
51827051,1
51736258,1
51810338,1
51783651,1
51734253,1
51576482,1
51744174,1
51695987,1
51838837,1
51764515,1
51737347,1
51815081,1
51740014,1
51826313,1
51836202,1
51656481,1
51812703,1
51826429,1
51723619,1
51839050,1
51839132,1
51837742,1
51822570,1
51772095,1
51838132,1
51772418,1
51757079,1
51398378,1
51839342,1
51832858,1
51825611,1
51704033,1
51813738,1
51838542,1
51798180,1
51789061,1
51592540,1
51576481,1
51773720,1
51836121,1
51726295,1
51829185,1
51823610,1
51827928,1
51839101,1
51744188,1
51733295,1
51401408,1
51789762,1
51629384,1
51836636,1
51842114,1
51606236,1
51627857,1
51562275,1
51748742,1
51433114,1
51806523,1
51556788,1
51680441,1
51608480,1
51823283,1
51804385,1
51638566,1
51754844,1
51830674,1
51536197,1
51705502,1
51820930,1
51657095,1
51805924,1
51695214,1
51622155,1
51693643,1
51804941,1
51770592,1
51843566,1
51833884,1
51632149,1
51816279,1
51770615,1
51740540,1
51751526,1
51635089,1
51776405,1
51600922,1
51764501,1
51730250,1
51834543,1
51805975,1
51816827,1
51836167,1
51815327,1
51827995,1
51834636,1
51840270,1
51436355,1
51778545,1
51729272,1
51697630,1
51509082,1
51595185,1
51837984,1
51731018,1
51556521,1
51789026,1
51684402,1
51821731,1
51703530,1
51736867,1
51653416,1
51729108,1
51710996,1
51803057,1
51677884,1
51820656,1
51847203,1
51672304,1
51836233,1
51581939,1
51845745,1
51844435,1
51838987,1
51803186,1
51534412,1
51821067,1
51715246,1
51833656,1
51784008,1
51736143,1
51826987,1
51665133,1
51729480,1
51777540,1
51648610,1
51700441,1
51814682,1
51777951,1
51709540,1
51766632,1
51758866,1
51838721,1
51811315,1
51838847,1
51761893,1
51842683,1
51845612,1
51827927,1
51670298,1
51523411,1
51841777,1
51834635,1
51847247,1
51815699,1
51826715,1
51836281,1
51817045,1
51815700,1
51799324,1
51838133,1
51404250,1
51848997,1
51791006,1
51802732,1
51740505,1
51580479,1
51701335,1
51773553,1
51797198,1
51823090,1
51661392,1
51702575,1
51786478,1
51838836,1
51694641,1
51831464,1
51757258,1
51744539,1
51826378,1
51798631,1
51819703,1
51756548,1
51765807,1
51786751,1
51848385,1
51816994,1
51652677,1
51685433,1
51837627,1
51812889,1
51818453,1
51834792,1
51690883,1
51619742,1
51636120,1
51744720,1
51783274,1
51420166,1
51735023,1
51842077,1
51725632,1
51472418,1
51841014,1
51704877,1
51791733,1
51729479,1
51740616,1
51767134,1
51630349,1
51614949,1
51719358,1
51756547,1
51723563,1
51716533,1
51665797,1
51752502,1
51814034,1
51847177,1
51644176,1
51844430,1
51484764,1
51705849,1
51836234,1
51819704,1
51725108,1
51848474,1
51838986,1
51819656,1
51826714,1
51619452,1
51703067,1
51737612,1
51691788,1
51733634,1
51460123,1
51837756,1
51837985,1
51790652,1
51806211,1
51843622,1
51835106,1
51778979,1
51846425,1
51605989,1
51824848,1
51431044,1
51718874,1
51775636,1
51546642,1
51852704,1
51842696,1
51841810,1
51843003,1
51850003,1
51688080,1
51711713,1
51844591,1
51695033,1
51578496,1
51810310,1
51407902,1
51795163,1
51821408,1
51661660,1
51534487,1
51833750,1
51843567,1
51729538,1
51851920,1
51846426,1
51662189,1
51850562,1
51822107,1
51779090,1
51578497,1
51388805,1
51783795,1
51813908,1
51746545,1
51852513,1
51718926,1
51789214,1
51819465,1
51804352,1
51825114,1
51771090,1
51770275,1
51851202,1
51837569,1
51847178,1
51789545,1
51827940,1
51849999,1
51818334,1
51679678,1
51847295,1
51834791,1
51410657,1
51852993,1
51738685,1
51852994,1
51840571,1
51850277,1
51821531,1
51737611,1
51692897,1
51847670,1
51613478,1
51788823,1
51728663,1
51764118,1
51654604,1
51839639,1
51684982,1
51786445,1
51671510,1
51847891,1
51771129,1
51855308,1
51756510,1
51847202,1
51712461,1
51815491,1
51847248,1
51852785,1
51847294,1
51762115,1
51782396,1
51760784,1
51839051,1
51650745,1
51670299,1
51832126,1
51832040,1
51708703,1
51810337,1
51737757,1
51751209,1
51752464,1
51547259,1
51843573,1
51631953,1
51717624,1
51633403,1
51796905,1
51581689,1
51652947,1
51702216,1
51491949,1
51746288,1
51746287,1
51737348,1
51848200,1
51836166,1
51778434,1
51843017,1
51852784,1
51845744,1
51850071,1
51792307,1
51779709,1
51697629,1
51854164,1
51840361,1
51641422,1
51848736,1
51852947,1
51725499,1
51614036,1
51747434,1
51826986,1
51607540,1
51663557,1
51843704,1
51844885,1
51839341,1
51767844,1
51825793,1
51843705,1
51413551,1
51822966,1
51822106,1
51791695,1
51852203,1
51844187,1
51652310,1
51623014,1
51668760,1
51775635,1
51775496,1
51844431,1
51852732,1
51826312,1
51850000,1
51831957,1
51817932,1
51858346,1
51823708,1
51782395,1
51828183,1
51797798,1
51724016,1
51592086,1
51731891,1
51578415,1
51795286,1
51598813,1
51738686,1
51626561,1
51851919,1
51855864,1
51739076,1
51836527,1
51852042,1
51741658,1
51729539,1
51763983,1
51761507,1
51798123,1
51830093,1
51817500,1
51415690,1
51806502,1
51701384,1
51772687,1
51716029,1
51696888,1
51707946,1
51855231,1
51820657,1
51748042,1
51740906,1
51850956,1
51848386,1
51820834,1
51858201,1
51837270,1
51855534,1
51622206,1
51852812,1
51848473,1
51841721,1
51792031,1
51840072,1
51855535,1
51854163,1
51846126,1
51837568,1
51808852,1
51752380,1
51745727,1
51853052,1
51751636,1
51844988,1
51750346,1
51737816,1
51789947,1
51855205,1
51770840,1
51852605,1
51603772,1
51816914,1
51859327,1
51838848,1
51782114,1
51814989,1
51820935,1
51855505,1
51657869,1
51817025,1
51837612,1
51850004,1
51795066,1
51744173,1
51851396,1
51844592,1
51841925,1
51714723,1
51588590,1
51802164,1
51850278,1
51841926,1
51822788,1
51713008,1
51833749,1
51604734,1
51792649,1
51720319,1
51853178,1
51727027,1
51616934,1
51789999,1
51831305,1
51861662,1
51767050,1
51660153,1
51410152,1
51702217,1
51535016,1
51592048,1
51645420,1
51812401,1
51745567,1
51498600,1
51859500,1
51852731,1
51667604,1
51701453,1
51484501,1
51702787,1
51845562,1
51782351,1
51852813,1
51859590,1
51862372,1
51695032,1
51750097,1
51850178,1
51580249,1
51726409,1
51714088,1
51842027,1
51862723,1
51860366,1
51669156,1
51788906,1
51855206,1
51716000,1
51819416,1
51601001,1
51691849,1
51820557,1
51656482,1
51553677,1
51848199,1
51852761,1
51495775,1
51858202,1
51798630,1
51752465,1
51832011,1
51530170,1
51768923,1
51519578,1
51861056,1
51851494,1
51843310,1
51861146,1
51744719,1
51859849,1
51434641,1
51855893,1
51854592,1
51681764,1
51730873,1
51785858,1
51619892,1
51777767,1
51794299,1
51615815,1
51770839,1
51704032,1
51698653,1
51798574,1
51798811,1
51723564,1
51657822,1
51790728,1
51716733,1
51697700,1
51813009,1
51675923,1
51853110,1
51830955,1
51848998,1
51787146,1
51434406,1
51824543,1
51798124,1
51864428,1
51654390,1
51686002,1
51731702,1
51702670,1
51830524,1
51754776,1
51581938,1
51864924,1
51863794,1
51855493,1
51814050,1
51743704,1
51644010,1
51861055,1
51842821,1
51803187,1
51817024,1
51814344,1
51824106,1
51843311,1
51782778,1
51524996,1
51860135,1
51773554,1
51770593,1
51829790,1
51729597,1
51740506,1
51860365,1
51687326,1
51858726,1
51735068,1
51517563,1
51867303,1
51709963,1
51674315,1
51742675,1
51867642,1
51833496,1
51673479,1
51859358,1
51807031,1
51856877,1
51416385,1
51868134,1
51858374,1
51854230,1
51857306,1
51835105,1
51847549,1
51806212,1
51868501,1
51778735,1
51611380,1
51706211,1
51807939,1
51831083,1
51863097,1
51853177,1
51422205,1
51729772,1
51776098,1
51629769,1
51824860,1
51759843,1
51757031,1
51788905,1
51737075,1
51765476,1
51776701,1
51613834,1
51830503,1
51678104,1
51801531,1
51808567,1
51642337,1
51863769,1
51816807,1
51863768,1
51862102,1
51820931,1
51854028,1
51851188,1
51859429,1
51635169,1
51418277,1
51597869,1
51868135,1
51755695,1
51761216,1
51753990,1
51861323,1
51669128,1
51737815,1
51820177,1
51742169,1
51441264,1
51797240,1
51781682,1
51560942,1
51666390,1
51669222,1
51596907,1
51852514,1
51738264,1
51771017,1
51687733,1
51834156,1
51719234,1
51818099,1
51867643,1
51796016,1
51830658,1
51800413,1
51767524,1
51638604,1
51854180,1
51851493,1
51769151,1
51868360,1
51858455,1
51772274,1
51868361,1
51853111,1
51855865,1
51685432,1
51630567,1
51815902,1
51863098,1
51809261,1
51789062,1
51687295,1
51779246,1
51803040,1
51805733,1
51690741,1
51711168,1
51771098,1
51700641,1
51805976,1
51864925,1
51839100,1
51851439,1
51852946,1
51872132,1
51812936,1
51850070,1
51819819,1
51776009,1
51850179,1
51803808,1
51858490,1
51851395,1
51601622,1
51667605,1
51657132,1
51820015,1
51574929,1
51854954,1
51869745,1
51780276,1
51692543,1
51737932,1
51769748,1
51782512,1
51870414,1
51862371,1
51867785,1
51812935,1
51694529,1
51789606,1
51842113,1
51766631,1
51862672,1
51862832,1
51853053,1
51762114,1
51869747,1
51489166,1
51675603,1
51583224,1
51563876,1
51809189,1
51640884,1
51647106,1
51848004,1
51848125,1
51759186,1
51834767,1
51658849,1
51708793,1
51870524,1
51458619,1
51837587,1
51854179,1
51724008,1
51863871,1
51592096,1
51738591,1
51585261,1
51602600,1
51860166,1
51420891,1
51747433,1
51819025,1
51797252,1
51433159,1
51817334,1
51773209,1
51798331,1
51485899,1
51534228,1
51761956,1
51830675,1
51864808,1
51581796,1
51663208,1
51874788,1
51848126,1
51862101,1
51704209,1
51723618,1
51804259,1
51675852,1
51664574,1
51862485,1
51835109,1
51865627,1
51806434,1
51661133,1
51876869,1
51869817,1
51575854,1
51736866,1
51691289,1
51822223,1
51779245,1
51776447,1
51690450,1
51658612,1
51750995,1
51746483,1
51790813,1
51874873,1
51821066,1
51698971,1
51840418,1
51711345,1
51683791,1
51827050,1
51685253,1
51874191,1
51785660,1
51640693,1
51869748,1
51871201,1
51841015,1
51751635,1
51770616,1
51798330,1
51783939,1
51877392,1
51739992,1
51814932,1
51598328,1
51877423,1
51859428,1
51841778,1
51544066,1
51823725,1
51852760,1
51770124,1
51795092,1
51751139,1
51829405,1
51725412,1
51669902,1
51855741,1
51863870,1
51873635,1
51520727,1
51873634,1
51866761,1
51785190,1
51837613,1
51832386,1
51547867,1
51791747,1
51876798,1
51860165,1
51843801,1
51697470,1
51868644,1
51857427,1
51869816,1
51718662,1
51850574,1
51795420,1
51802752,1
51693004,1
51713513,1
51872805,1
51756419,1
51772786,1
51793144,1
51807171,1
51803058,1
51845563,1
51726437,1
51870450,1
51872043,1
51736142,1
51634424,1
51815414,1
51775756,1
51733633,1
51862671,1
51596160,1
51868132,1
51855742,1
51868133,1
51872375,1
51700640,1
51854591,1
51820176,1
51872409,1
51729462,1
51841076,1
51860524,1
51798467,1
51808568,1
51711099,1
51880210,1
51843002,1
51881672,1
51685274,1
51790921,1
51846127,1
51629837,1
51730874,1
51552052,1
51875062,1
51869746,1
51833763,1
51880652,1
51872420,1
51875189,1
51875190,1
51872450,1
51764119,1
51845043,1
51740694,1
51874450,1
51717802,1
51764403,1
51663689,1
51646981,1
51646883,1
51718143,1
51881251,1
51877503,1
51748090,1
51808666,1
51878724,1
51837378,1
51758501,1
51880394,1
51670226,1
51654108,1
51830889,1
51872131,1
51830888,1
51877633,1
51825368,1
51854229,1
51775757,1
51880479,1
51851440,1
51679797,1
51836544,1
51883410,1
51883413,1
51872451,1
51874190,1
51835602,1
51733979,1
51765475,1
51881323,1
51814059,1
51798810,1
51751913,1
51868119,1
51876068,1
51858375,1
51767415,1
51884403,1
51585301,1
51883184,1
51725220,1
51869466,1
51862486,1
51685262,1
51881994,1
51865610,1
51866801,1
51882144,1
51588198,1
51872421,1
51724017,1
51823026,1
51806273,1
51739638,1
51787142,1
51806501,1
51846815,1
51682989,1
51662838,1
51665861,1
51502248,1
51454488,1
51760149,1
51446340,1
51869106,1
51727168,1
51686604,1
51849953,1
51801532,1
51809647,1
51881379,1
51594569,1
51870451,1
51441853,1
51859359,1
51884339,1
51865087,1
51877749,1
51880445,1
51858352,1
51856878,1
51714309,1
51836356,1
51812890,1
51721094,1
51795348,1
51862831,1
51836476,1
51770563,1
51883411,1
51836526,1
51883445,1
51754037,1
51776097,1
51692431,1
51685421,1
51742517,1
51716047,1
51694028,1
51543507,1
51827813,1
51797499,1
51853480,1
51804037,1
51746320,1
51774069,1
51756605,1
51849968,1
51768642,1
51881949,1
51770562,1
51854419,1
51663709,1
51767843,1
51779986,1
51883449,1
51733688,1
51827316,1
51775281,1
51747880,1
51852204,1
51728773,1
51788691,1
51446811,1
51638664,1
51451981,1
51778311,1
51700078,1
51831463,1
51615046,1
51781095,1
51878589,1
51780275,1
51873282,1
51865205,1
51817933,1
51885980,1
51887246,1
51881827,1
51881948,1
51657150,1
51811685,1
51887393,1
51785372,1
51882145,1
51790653,1
51858725,1
51860239,1
51887775,1
51871200,1
51858652,1
51846511,1
51756733,1
51883592,1
51788496,1
51692896,1
51756995,1
51805460,1
51858873,1
51778233,1
51852606,1
51840073,1
51828026,1
51888468,1
51563304,1
51883008,1
51874789,1
51626826,1
51683792,1
51866627,1
51686003,1
51877562,1
51870415,1
51801539,1
51705848,1
51883185,1
51841811,1
51774917,1
51872255,1
51825369,1
51793904,1
51866835,1
51865611,1
51858367,1
51726271,1
51890298,1
51715538,1
51875123,1
51836637,1
51639769,1
51754241,1
51883444,1
51880653,1
51770652,1
51862724,1
51889021,1
51435725,1
51855892,1
51816406,1
51775457,1
51847077,1
51825037,1
51801325,1
51852703,1
51852764,1
51801540,1
51798575,1
51888429,1
51869123,1
51881345,1
51863808,1
51841720,1
51782113,1
51889627,1
51880323,1
51837626,1
51872044,1
51460255,1
51822528,1
51862296,1
51863807,1
51833710,1
51854445,1
51818358,1
51872162,1
51854446,1
51724281,1
51858653,1
51861322,1
51890471,1
51885075,1
51865626,1
51740695,1
51781681,1
51835601,1
51875314,1
51528416,1
51707665,1
51773721,1
51707926,1
51872865,1
51817913,1
51737300,1
51889426,1
51611309,1
51870423,1
51830555,1
51741427,1
51878725,1
51887115,1
51881378,1
51886902,1
51842697,1
51814287,1
51829288,1
51891384,1
51647067,1
51880395,1
51619669,1
51889924,1
51797955,1
51806272,1
51859848,1
51891602,1
51866834,1
51684498,1
51817227,1
51890297,1
51440336,1
51734926,1
51890472,1
51844886,1
51658442,1
51889022,1
51879557,1
51860240,1
51440337,1
51737165,1
51740905,1
51889427,1
51877502,1
51768641,1
51726512,1
51881445,1
51886953,1
51678435,1
51508650,1
51806059,1
51628968,1
51889922,1
51768772,1
51784023,1
51858489,1
51811682,1
51773350,1
51788878,1
51860036,1
51817228,1
51879556,1
51893373,1
51883591,1
51889056,1
51844092,1
51891252,1
51726438,1
51663214,1
51797954,1
51615298,1
51793143,1
51822387,1
51880305,1
51895582,1
51844436,1
51692544,1
51872254,1
51884757,1
51802165,1
51579338,1
51894436,1
51883350,1
51794006,1
51894430,1
51662373,1
51792650,1
51660890,1
51893306,1
51852473,1
51852474,1
51688737,1
51759960,1
51881322,1
51891290,1
51894090,1
51894098,1
51895236,1
51894115,1
51822511,1
51852776,1
51852747,1
51764678,1
51807072,1
51743722,1
51827996,1
51812880,1
51891385,1
51621966,1
51784237,1
51778433,1
51707601,1
51894431,1
51893297,1
51883414,1
51882313,1
51433224,1
51836543,1
51887776,1
51868500,1
51876870,1
51893307,1
51894563,1
51654107,1
51871714,1
51883699,1
51660402,1
51856180,1
51435683,1
51818100,1
51828008,1
51711098,1
51891251,1
51827821,1
51885879,1
51895586,1
51658954,1
51837271,1
51762407,1
51895878,1
51722937,1
51868645,1
51846164,1
51875122,1
51719612,1
51894564,1
51858872,1
51832857,1
51514766,1
51789937,1
51597841,1
51446037,1
51754612,1
51878264,1
51882794,1
51804355,1
51873283,1
51894099,1
51679852,1
51836984,1
51896933,1
51895317,1
51883007,1
51896919,1
51896934,1
51858358,1
51694640,1
51881826,1
51740015,1
51895587,1
51709962,1
51780149,1
51883349,1
51548215,1
51775729,1
51868419,1
51895879,1
51875063,1
51898694,1
51773349,1
51773272,1
51534253,1
51803578,1
51891754,1
51731258,1
51713118,1
51864429,1
51619891,1
51839638,1
51738075,1
51707000,1
51820354,1
51886596,1
51881410,1
51808606,1
51894080,1
51825115,1
51826362,1
51895502,1
51898212,1
51579783,1
51752888,1
51877750,1
51866802,1
51890098,1
51797702,1
51863801,1
51877714,1
51897189,1
51898695,1
51463420,1
51879568,1
51890426,1
51714308,1
51792578,1
51715618,1
51900024,1
51875217,1
51891724,1
51885076,1
51629770,1
51460921,1
51454557,1
51697002,1
51877428,1
51784928,1
51870069,1
51900495,1
51888467,1
51855494,1
51794827,1
51869261,1
51894058,1
51710783,1
51761854,1
51851187,1
51863795,1
51892560,1
51837743,1
51821027,1
51847360,1
51895612,1
51537117,1
51698030,1
51894370,1
51850359,1
51876797,1
51588623,1
51893296,1
51898882,1
51717030,1
51817501,1
51767949,1
51562310,1
51658441,1
51589761,1
51754605,1
51726272,1
51848003,1
51886903,1
51902278,1
51805732,1
51806832,1
51660728,1
51889925,1
51894224,1
51868118,1
51858351,1
51817044,1
51902539,1
51895813,1
51884758,1
51904335,1
51888962,1
51882400,1
51605212,1
51889116,1
51672832,1
51816644,1
51863325,1
51802753,1
51787147,1
51451312,1
51695988,1
51852563,1
51870344,1
51897844,1
51882913,1
51896757,1
51822222,1
51842820,1
51878588,1
51674158,1
51800237,1
51891286,1
51894123,1
51900656,1
51856831,1
51894081,1
51881411,1
51578178,1
51812337,1
51477235,1
51705993,1
51795280,1
51649780,1
51552190,1
51468698,1
51780577,1
51891603,1
51824301,1
51719950,1
51780394,1
51900150,1
51660841,1
51649672,1
51767301,1
51760148,1
51830525,1
51864513,1
51443759,1
51881250,1
51775730,1
51860955,1
51836077,1
51600970,1
51534154,1
51902419,1
51840360,1
51902476,1
51563257,1
51903831,1
51905258,1
51902446,1
51872161,1
51905355,1
51901199,1
51901198,1
51670488,1
51902710,1
51886069,1
51888963,1
51890481,1
51739484,1
51454163,1
51862939,1
51900025,1
51907328,1
51842305,1
51809221,1
51885310,1
51824542,1
51728465,1
51795428,1
51789998,1
51814687,1
51707057,1
51822236,1
51732602,1
51904935,1
51899482,1
51906052,1
51897824,1
51900670,1
51906184,1
51900657,1
51884053,1
51892454,1
51892236,1
51902445,1
51837586,1
51895308,1
51903589,1
51899628,1
51903646,1
51629572,1
51906606,1
51554706,1
51884295,1
51814033,1
51456246,1
51902671,1
51767854,1
51902711,1
51904344,1
51901516,1
51508649,1
51836438,1
51816280,1
51898891,1
51896142,1
51761244,1
51901695,1
51841077,1
51758647,1
51830032,1
51891844,1
51886418,1
51729681,1
51822187,1
51775458,1
51870054,1
51837018,1
51825984,1
51870345,1
51842647,1
51900494,1
51825036,1
51897719,1
51906244,1
51877429,1
51858206,1
51816993,1
51756779,1
51767523,1
51885874,1
51903647,1
51901071,1
51695215,1
51905280,1
51906607,1
51797664,1
51705692,1
51545350,1
51898869,1
51882312,1
51908238,1
51897188,1
51898752,1
51908239,1
51908335,1
51898883,1
51745193,1
51893422,1
51880873,1
51886381,1
51758500,1
51790028,1
51846789,1
51663064,1
51811314,1
51717890,1
51554622,1
51910495,1
51892270,1
51881344,1
51840271,1
51710713,1
51863800,1
51903588,1
51906232,1
51856838,1
51668893,1
51894223,1
51817030,1
51876216,1
51789528,1
51797665,1
51902490,1
51815901,1
51698993,1
51640307,1
51885915,1
51873699,1
51624664,1
51769735,1
51897106,1
51897244,1
51891725,1
51891753,1
51742518,1
51746070,1
51889055,1
51789729,1
51893423,1
51767855,1
51639078,1
51787398,1
51797500,1
51831451,1
51900262,1
51835989,1
51910432,1
51732601,1
51903374,1
51908894,1
51790496,1
51775578,1
51910593,1
51856625,1
51906051,1
51910594,1
51778290,1
51835988,1
51808667,1
51906185,1
51809892,1
51887238,1
51836076,1
51854420,1
51846175,1
51887239,1
51910872,1
51881952,1
51902548,1
51910864,1
51680073,1
51911030,1
51909820,1
51673635,1
51898753,1
51739483,1
51911124,1
51543987,1
51908495,1
51910094,1
51852041,1
51911239,1
51746083,1
51596606,1
51665656,1
51816551,1
51701385,1
51754604,1
51784927,1
51827792,1
51903160,1
51834155,1
51663556,1
51852661,1
51910541,1
51897787,1
51828750,1
51913374,1
51600125,1
51911775,1
51704233,1
51851201,1
51903830,1
51798466,1
51762345,1
51873698,1
51791007,1
51902540,1
51833655,1
51720237,1
51913736,1
51740364,1
51898519,1
51805362,1
51912682,1
51875160,1
51762360,1
51904336,1
51904343,1
51573142,1
51866220,1
51860523,1
51847671,1
51731257,1
51822186,1
51721464,1
51747879,1
51825949,1
51801534,1
51627417,1
51900671,1
51891291,1
51907870,1
51885914,1
51891499,1
51889923,1
51905354,1
51508116,1
51789544,1
51895503,1
51909685,1
51912319,1
51909861,1
51655392,1
51890425,1
51898701,1
51901541,1
51807940,1
