"id","Cluster"
54475660,1
54460794,1
54464703,1
54475832,1
54422831,1
54486846,1
54451430,1
54418535,1
54444903,1
54429765,1
54390627,1
54489958,1
54486175,1
54452256,1
54486233,1
54461618,1
54487997,1
54463404,1
54453804,1
54456472,1
54474582,1
54453788,1
54453787,1
54439190,1
54474941,1
54475787,1
54421169,1
54395647,1
54480463,1
54477683,1
54466821,1
54461498,1
54402340,1
54466883,1
54477891,1
54450634,1
54480686,1
54413021,1
54462833,1
54468237,1
54379774,1
54452021,1
54490612,1
54477052,1
54464719,1
54361430,1
54448675,1
54447883,1
54461449,1
54491689,1
54449144,1
54465803,1
54454949,1
54486434,1
54480886,1
54460459,1
54461833,1
54489152,1
54414345,1
54481089,1
54479953,1
54478389,1
54481149,1
54492048,1
54491022,1
54466517,1
54491023,1
54472336,1
54423094,1
54470715,1
54469788,1
54467223,1
54473865,1
54491688,1
54475371,1
54451921,1
54485008,1
54483668,1
54453545,1
54444396,1
54481088,1
54415675,1
54477503,1
54466569,1
54409320,1
54455941,1
54415125,1
54483447,1
54416014,1
54484944,1
54472615,1
54451950,1
54450921,1
54490552,1
54490613,1
54478168,1
54464442,1
54463403,1
54470084,1
54489258,1
54492242,1
54459473,1
54462299,1
54442161,1
54435183,1
54445249,1
54389514,1
54444167,1
54475466,1
54480944,1
54449575,1
54472940,1
54467558,1
54494873,1
54478520,1
54433692,1
54485910,1
54459472,1
54483180,1
54478862,1
54466820,1
54495704,1
54495703,1
54492821,1
54416491,1
54473880,1
54449201,1
54460569,1
54475372,1
54494874,1
54425520,1
54442858,1
54483179,1
54459767,1
54466755,1
54443372,1
54362978,1
54495482,1
54495668,1
54499868,1
54472515,1
54495943,1
54461834,1
54499247,1
54480170,1
54496642,1
54472004,1
54496575,1
54486603,1
54492264,1
54455986,1
54470938,1
54492631,1
54461499,1
54480762,1
54470897,1
54450789,1
54494428,1
54472445,1
54472618,1
54464720,1
54443856,1
54475626,1
54489431,1
54478390,1
54409392,1
54391192,1
54492263,1
54458703,1
54489885,1
54457191,1
54478863,1
54502449,1
54492632,1
54461540,1
54462848,1
54459811,1
54432832,1
54482125,1
54451956,1
54393636,1
54426311,1
54436059,1
54463746,1
54474709,1
54474659,1
54472003,1
54398491,1
54418966,1
54489721,1
54502448,1
54494280,1
54483366,1
54503951,1
54450703,1
54502722,3
54482126,1
54481103,1
54457952,1
54494733,1
54463830,1
54478521,1
54322959,1
54413351,1
54380240,1
54470677,1
54483367,1
54458826,1
54495254,1
54473717,1
54428566,1
54502583,1
54477933,1
54486061,1
54486176,1
54480685,1
54502790,1
54500021,1
54502791,1
54466204,1
54460839,1
54482822,1
54481148,1
54466754,1
54500353,1
54476173,1
54486234,1
54489959,1
54503836,1
54472583,1
54469962,1
54484943,1
54468681,1
54489124,1
54474278,1
54470048,1
54481102,1
54494789,1
54503122,1
54444582,1
54478936,1
54483186,1
54446260,1
54475447,1
54482701,1
54483669,1
54507089,1
54480073,1
54478510,1
54474940,1
54442212,1
54407568,1
54486847,1
54503640,1
54487168,1
54456043,1
54492765,1
54465565,1
54505489,1
54504067,1
54446589,1
54492049,1
54453553,1
54472078,1
54483824,1
54467455,1
54504730,1
54418534,1
54421655,1
54500486,1
54402339,1
54466923,1
54505313,1
54490015,1
54490014,1
54486256,1
54504105,1
54464395,1
54503952,1
54508204,1
54480945,1
54449745,1
54501979,1
54502039,1
54473716,1
54492883,1
54503639,1
54490146,1
54459766,1
54506687,1
54508175,1
54456330,1
54480169,1
54504755,1
54502018,1
54475796,1
54415619,1
54503121,1
54489432,1
54437491,1
54503205,1
54464231,1
54478821,1
54483156,1
54511801,1
54456042,1
54510710,1
54511802,1
54483400,1
54445056,1
54489945,1
54493163,1
54476368,1
54491746,1
54507352,1
54504680,1
54512990,1
54486680,1
54442941,1
54453154,1
54477890,1
54478027,1
54486257,1
54480902,1
54454862,1
54495944,1
54505666,1
54504430,1
54483825,1
54459177,1
54494790,1
54481283,1
54508571,1
54451431,1
54491349,1
54508676,1
54459962,1
54354983,1
54483448,1
54480707,1
54492777,1
54510929,1
54480962,1
54504068,1
54476629,1
54471662,1
54498713,1
54478119,1
54482926,1
54444271,1
54492273,1
54458666,1
54492776,1
54464230,1
54483399,1
54513628,1
54497310,1
54502720,1
54515146,1
54453554,1
54395076,1
54489297,1
54104708,4
54492414,1
54514487,1
54488855,1
54503835,1
54484719,1
54451951,1
54508296,1
54497343,1
54496362,1
54502047,1
54510554,1
54492778,1
54479063,1
54510764,1
54408174,1
54457871,1
54496059,1
54507090,1
54499248,1
54513988,1
54494734,1
54515693,1
54458298,1
54483960,1
54489296,1
54475833,1
54458667,1
54468012,1
54510553,1
54475113,1
54467078,1
54510870,1
54508167,1
54500015,1
54472659,1
54500039,1
54486433,1
54487741,1
54491941,1
54494655,1
54490553,1
54485311,1
54492083,1
54522139,1
54502046,1
54475696,1
54492501,1
54442211,1
54507916,1
54499756,1
54490147,1
54521668,1
54482153,1
54519163,1
54510942,1
54508267,1
54491937,1
54494656,1
54496363,1
54507322,1
54482823,1
54502038,1
54510407,1
54347310,1
54462298,1
54499678,1
54516079,1
54492502,1
54447597,1
54499677,1
54502542,1
54503747,1
54520268,1
54467113,1
54497348,1
54478214,1
54511252,1
54460645,1
54493639,1
54482700,1
54522140,1
54418200,1
54486679,1
54486009,1
54510711,1
54486060,1
54518985,1
54495481,1
54450670,1
54456111,1
54406803,1
54460199,1
54523299,1
54480865,1
54500033,1
54491942,1
54516669,1
54516670,1
54494837,1
54514010,1
54504739,1
54475786,1
54503534,1
54492822,1
54506151,1
54494318,1
54488856,1
54491535,1
54510869,1
54495864,1
54498521,1
54463482,1
54471479,1
54510930,1
54508343,1
54508397,1
54527594,1
54508581,1
54481323,1
54486649,1
54390008,1
54497872,1
54518790,1
54491335,1
54500565,1
54524272,1
54516120,1
54494319,1
54484720,1
54502575,1
54473641,1
54432846,1
54498520,1
54524668,1
54523538,1
54524667,1
54494669,1
54522157,1
54508570,1
54516705,1
54490847,1
54518809,1
54526971,1
54486924,1
54492413,1
54495174,1
54528239,1
54529920,1
54505312,1
54502584,1
54511131,1
54526391,1
54511085,1
54523603,1
54505667,1
54502019,1
54521183,1
54426730,1
54500516,1
54480708,1
54502460,1
54486925,1
54491534,1
54524435,1
54527217,1
54506516,1
54524589,1
54523403,1
54526074,1
54456331,1
54509879,1
54494670,1
54509851,1
54463687,1
54491009,1
54501978,1
54458111,1
54508474,1
54516632,1
54473125,1
54503533,1
54354863,1
54525306,1
54529722,1
54524273,1
54528238,1
54502612,1
54517358,1
54491730,1
54503776,1
54475422,1
54508205,1
54500034,1
54508388,1
54504754,1
54530376,1
54529492,1
54491385,1
54500487,1
54508984,1
54507917,1
54510777,1
54520366,1
54523133,1
54483516,1
54512486,1
54534718,1
54479958,1
54500422,1
54522158,1
54497507,1
54499542,1
54532574,1
54497058,1
54521669,1
54514598,1
54497309,1
54441007,1
54501198,1
54516314,1
54487996,1
54501531,1
54507237,1
54510104,1
54496358,1
54492274,1
54503286,1
54445907,1
54495193,1
54511678,1
54506152,1
54506416,1
54492922,1
54536851,1
54497261,1
54534442,1
54526383,1
54513989,1
54533130,1
54537809,1
54413022,1
54535130,1
54506105,1
54510521,1
54527111,1
54487069,1
54506695,1
54518984,1
54514550,1
54489944,1
54497262,1
54508174,1
54532939,1
54526194,1
54534441,1
54511253,1
54522235,1
54505868,1
54475697,1
54510406,1
54484052,1
54510522,1
54508901,1
54491731,1
54506688,1
54528331,1
54524434,1
54502755,1
54506952,1
54527434,1
54519272,1
54496359,1
54530432,1
54534717,1
54505862,1
54538746,1
54522450,1
54454276,1
54517123,1
54533892,1
54505404,1
54498624,1
54531236,1
54511084,1
54521018,1
54516704,1
54540553,1
54527728,1
54540570,1
54484051,1
54499541,1
54453061,1
54541665,1
54487068,1
54538079,1
54506644,1
54502541,1
54539490,1
54530254,1
54535674,1
54491384,1
54498023,1
54541666,1
54494219,1
54446235,1
54523132,1
54458767,1
54508900,1
54532871,1
54447532,1
54503025,1
54526525,1
54530431,1
54530400,1
54542946,1
54486650,1
54497871,1
54528066,1
54473448,1
54448948,1
54475120,1
54506106,1
54502593,1
54471480,1
54523549,1
54516645,1
54541256,1
54515797,1
54523866,1
54530375,1
54505863,1
54540569,1
54499178,1
54525078,1
54529721,1
54546232,1
54517564,1
54455940,1
54514812,1
54492005,1
54532991,1
54518478,1
54518535,1
54547078,1
54519692,1
54502607,1
54518884,1
54506171,1
54524237,1
54516373,1
54521953,1
54517845,1
54497418,1
54526390,1
54514009,1
54522234,1
54456730,1
54402196,1
54538882,1
54537880,1
54487070,1
54514767,1
54525333,1
54527112,1
54506643,1
54497252,1
54524659,1
54526123,1
54512487,1
54524772,1
54511130,1
54492004,1
54524879,1
54535917,1
54496691,1
54481516,1
54458704,1
54514486,1
54527100,1
54520269,1
54532573,1
54517573,1
54549177,1
54550573,1
54549295,1
54519312,1
54529398,1
54510105,1
54529491,1
54538745,1
54519693,1
54505098,1
54532653,1
54531394,1
54550574,1
54523218,1
54531619,1
54481162,1
54542902,1
54549506,1
54523885,1
54514617,1
54529785,1
54547199,1
54551690,1
54525419,1
54282076,1
54499869,1
54512123,1
54535479,1
54499971,1
54536821,1
54520651,1
54514098,1
54535893,1
54546796,1
54522449,1
54525332,1
54505197,1
54506417,1
54528067,1
54519945,1
54554504,1
54527238,1
54512191,1
54532652,1
54516433,1
54513629,1
54527524,1
54498802,1
54516350,1
54527433,1
54526382,1
54531773,1
54504679,1
54555141,1
54529736,1
54540894,1
54540982,1
54545617,1
54540275,1
54511217,1
54549678,1
54513393,1
54547198,1
54555457,1
54525610,1
54539712,1
54510765,1
54545674,1
54553876,1
54553877,1
54519426,1
54526524,1
54523747,1
54537982,1
54514551,1
54527903,1
54530860,1
54517359,1
54473967,1
54528459,1
54522673,1
54536695,1
54524588,1
54549296,1
54530399,1
54526676,1
54496574,1
54552357,1
54492241,1
54454113,1
54557927,1
54533381,1
54536472,1
54497120,1
54549997,1
54546218,1
54480887,1
54398934,1
54528949,1
54533016,1
54545391,1
54523550,1
54523652,1
54549679,1
54527902,1
54489722,1
54523131,1
54540895,1
54498623,1
54514768,1
54545333,1
54542773,1
54535675,1
54494672,1
54533122,1
54515694,1
54546795,1
54545616,1
54546008,1
54532357,1
54533457,1
54528193,1
54529784,1
54513394,1
54544924,1
54514961,1
54528192,1
54513544,1
54554505,1
54557267,1
54524495,1
54560154,1
54512842,1
54533129,1
54534667,1
54540492,1
54546009,1
54560586,1
54533764,1
54544392,1
54538078,1
54561128,1
54551790,1
54535296,1
54563958,1
54523016,1
54530117,1
54523340,1
54499177,1
54540276,1
54524880,1
54556600,1
54563177,1
54522191,1
54535918,1
54500354,1
54448318,1
54503370,1
54562506,1
54535179,1
54518889,1
54549879,1
54534021,1
54521975,1
54493164,1
54517828,1
54561607,1
54545028,1
54561608,1
54528722,1
54531620,1
54469961,1
54523886,1
54535857,1
54559273,1
54537322,1
54534668,1
54565927,1
54565137,1
54491336,1
54500622,1
54560751,1
54559751,1
54547079,1
54547461,1
54486198,1
54559886,1
54531237,1
54532907,1
54528458,1
54564216,1
54542193,1
54517846,1
54504729,1
54559379,1
54565926,1
54538881,1
54503451,1
54555602,1
54446250,1
54559746,1
54532487,1
54514811,1
54568026,1
54181757,4
54505196,1
54550183,1
54498560,1
54528680,1
54539713,1
54526073,1
54513801,1
54533121,1
54486556,1
54533177,1
54475121,1
54543319,1
54559802,1
54531821,1
54531820,1
54532908,1
54530148,1
54559272,1
54541469,1
54530859,1
54527216,1
54519944,1
54563957,1
54549178,1
54564215,1
54532938,1
54542903,1
54563153,1
54525418,1
54529870,1
54532612,1
54563972,1
54446298,1
54513642,1
54569887,1
54537154,1
54505869,1
54456729,1
54530967,1
54533600,1
54534043,1
54130619,4
54554071,1
54516834,1
54432225,1
54555271,1
54565439,1
54544685,1
54539489,1
54501011,1
54147445,4
54541124,1
54548181,1
54550538,1
54548361,1
54556665,1
54543220,1
54567563,1
54549543,1
54514060,1
54404730,1
54554359,1
54549860,1
54551689,1
54547448,1
54544826,1
54549072,1
54528681,1
54546680,1
54535892,1
54556666,1
54570408,1
54574114,1
54500423,1
54515798,1
54463829,1
54535129,1
54532611,1
54436913,1
54534112,1
54534022,1
54560192,1
54546668,1
54552322,1
54551283,1
54575802,1
54553592,1
54573189,1
54548750,1
54446113,1
54577154,1
54544379,1
54537981,1
54563748,1
54495863,1
54546669,1
54514097,1
54533198,1
54533197,1
54542947,1
54516876,1
54565263,1
54568977,1
54445057,1
54560750,1
54503482,1
54574619,1
54536850,1
54516631,1
54534111,1
54580858,1
54505630,1
54559775,1
54527101,1
54560012,1
54547660,1
54556166,1
54566902,1
54571198,1
54497349,1
54545675,1
54559459,1
54559368,1
54509878,1
54472077,1
54511519,1
54557926,1
54559774,1
54536329,1
54530944,1
54566524,1
54546231,1
54521799,1
54537834,1
54551516,1
54491586,1
54496849,1
54555456,1
54548996,1
54569066,1
54582869,1
54546219,1
54529737,1
54567013,1
54576352,1
54527405,1
54572823,1
54530066,1
54565915,1
54540491,1
54527593,1
54489409,1
54532356,1
54549998,1
54585474,1
54550724,1
54554743,1
54582055,1
54565720,1
54562922,1
54579398,1
54564884,1
54568700,1
54514139,1
54565138,1
54554967,1
54586832,1
54549880,1
54552543,1
54561025,1
54530943,1
54554647,1
54543588,1
54567206,1
54571225,1
54553522,1
54583581,1
54560473,1
54544314,1
54561096,1
54532710,1
54563965,1
54585473,1
54539405,1
54550615,1
54543596,1
54528774,1
54550689,1
54553591,1
54563131,1
54529372,1
54583782,1
54565914,1
54559253,1
54565991,1
54555270,1
54560988,1
54559943,1
54581717,1
54579072,1
54563749,1
54554958,1
54562996,1
54558857,1
54539826,1
54563030,1
54537511,1
54529373,1
54554070,1
54537321,1
54587786,1
54533041,1
54573188,1
54522322,1
54576353,1
54551833,1
54581900,1
54571226,1
54567373,1
54589225,1
54583709,1
54576768,1
54540188,1
54526243,1
54540187,1
54587785,1
54527727,1
54483157,1
54544378,1
54537940,1
54546156,1
54566269,1
54566523,1
54563787,1
54513643,1
54562582,1
54545356,1
54546264,1
54490650,1
54553236,1
54581979,1
54591690,1
54580857,1
54567380,1
54479464,1
54565693,1
54504314,1
54561701,1
54579389,1
54556452,1
54446696,1
54559252,1
54592105,1
54576971,1
54579595,1
54516080,1
54555603,1
54539310,1
54558344,1
54592669,1
54559887,1
54534066,1
54576582,1
54568173,1
54567372,1
54563020,1
54571452,1
54543221,1
54560490,1
54570595,1
54548931,1
54537937,1
54563786,1
54592668,1
54576396,1
54557240,1
54543597,1
54567207,1
54550688,1
54556599,1
54565721,1
54554968,1
54508580,1
54567969,1
54558143,1
54562407,1
54570730,1
54569067,1
54591015,1
54554360,1
54583161,1
54540819,1
54568172,1
54597113,1
54450016,1
54512989,1
54563600,1
54549723,1
54589874,1
54568976,1
54546157,1
54598114,1
54554447,1
54556215,1
54565611,1
54518069,1
54555943,1
54552245,1
54594892,1
54589293,1
54578508,1
54568622,1
54567562,1
54568699,1
54538866,1
54496850,1
54588206,1
54595401,1
54563892,1
54554446,1
54576397,1
54585624,1
54565453,1
54563031,1
54550880,1
54568623,1
54595999,1
54537808,1
54548916,1
54533456,1
54537936,1
54563601,1
54568802,1
54583215,1
54595459,1
54573619,1
54598232,1
54593889,1
54598231,1
54542194,1
54590087,1
54572371,1
54513584,1
54569384,1
54533601,1
54553357,1
54601450,1
54548360,1
54587777,1
54571453,1
54562408,1
54581576,1
54562505,1
54589928,1
54533891,1
54588520,1
54585988,1
54565692,1
54567014,1
54594627,1
54573967,1
54559380,1
54597667,1
54507323,1
54590536,1
54586871,1
54492216,1
54552393,1
54514140,1
54568016,1
54603425,1
54571844,1
54559916,1
54598137,1
54593890,1
54551789,1
54573847,1
54599727,1
54573631,1
54588897,1
54591878,1
54587495,1
54579514,1
54587716,1
54595975,1
54571197,1
54535953,1
54598867,1
54603424,1
54604322,1
54518808,1
54568875,1
54581575,1
54570641,1
54541707,1
54532627,1
54568015,1
54539093,1
54525313,1
54574618,1
54530118,1
54605142,1
54513585,1
54575180,1
54504353,1
54527615,1
54579477,1
54600424,1
54600359,1
54590508,1
54540554,1
54593501,1
54585224,1
54567970,1
54559944,1
54566757,1
54594378,1
54562886,1
54564705,1
54605713,1
54584007,1
54601449,1
54567549,1
54576939,1
54595998,1
54463919,1
54579931,1
54563539,1
54565440,1
54606369,1
54538172,1
54599842,1
54569940,1
54578146,1
54571221,1
54594626,1
54567101,1
54576676,1
54601256,1
54587638,1
54593081,1
54598620,1
54604256,1
54544315,1
54559752,1
54543296,1
54577228,1
54577418,1
54559972,1
54565610,1
54372483,1
54585967,1
54495667,1
54582056,1
54573879,1
54609484,1
54570301,1
54608573,1
54565848,1
54606870,1
54590509,1
54546896,1
54541468,1
54559747,1
54606155,1
54551517,1
54576125,1
54573456,1
54458647,1
54546315,1
54559801,1
54584442,1
54606313,1
54581731,1
54604681,1
54606368,1
54566671,1
54536800,1
54597271,1
54589032,1
54593014,1
54594465,1
54605712,1
54593082,1
54576840,1
54611734,1
54508036,1
54584441,1
54609072,1
54566672,1
54554467,1
54555939,1
54573846,1
54560193,1
54528840,1
54546897,1
54611446,1
54611447,1
54417866,1
54611702,1
54576124,1
54598087,1
54604890,1
54561097,1
54460200,1
54562779,1
54540988,1
54576649,1
54574115,1
54586833,1
54563154,1
54406589,1
54540818,1
54587072,1
54558142,1
54610149,1
54582640,1
54588521,1
54528330,1
54591284,1
54609399,1
54599726,1
54605693,1
54593257,1
54554959,1
54581073,1
54578507,1
54579594,1
54540575,1
54563538,1
54603397,1
54590094,1
54569271,1
54582870,1
54598328,1
54590333,1
54556209,1
54576489,1
54576767,1
54595802,1
54609485,1
54593308,1
54586565,1
54606220,1
54565226,1
54552394,1
54579930,1
54555940,1
54591285,1
54611823,1
54615959,1
54595621,1
54585966,1
54617534,1
54587464,1
54608013,1
54592043,1
54612346,1
54590430,1
54604255,1
54614126,1
54566060,1
54593466,1
54582639,1
54617358,1
54614534,1
54602123,1
54564079,1
54596749,1
54597272,1
54584658,1
54314541,1
54595746,1
54579399,1
54606869,1
54585541,1
54613132,1
54613133,1
54577732,1
54605141,1
54579186,1
54595619,1
54607854,1
54601248,1
54595572,1
54607744,1
54606605,1
54591319,1
54590332,1
54620429,1
54617750,1
54620519,1
54595954,1
54617779,1
54615182,1
54396539,1
54606156,1
54584343,1
54577229,1
54569168,1
54621279,1
54532628,1
54617359,1
54591318,1
54602409,1
54593098,1
54491983,1
54597383,1
54606874,1
54620520,1
54557752,1
54586898,1
54587968,1
54566277,1
54606221,1
54600838,1
54545027,1
54592750,1
54564080,1
54617609,1
54612192,1
54583660,1
54553761,1
54618054,1
54555140,1
54619913,1
54590884,1
54585540,1
54573814,1
54554642,1
54605255,1
54602358,1
54605187,1
54621786,1
54609468,1
54616637,1
54593222,1
54603178,1
54585145,1
54607129,1
54597974,1
54614404,1
54579925,1
54598001,1
54620065,1
54604889,1
54539406,1
54624153,1
54593031,1
54568246,1
54588505,1
54589226,1
54581215,1
54608572,1
54612367,1
54603177,1
54566278,1
54598138,1
54615625,1
54590883,1
54596559,1
54588404,1
54599490,1
54615986,1
54620097,1
54518888,1
54627016,1
54598327,1
54568245,1
54571222,1
54594531,1
54603243,1
54600244,1
54592220,1
54597666,1
54593465,1
54618344,1
54595747,1
54600907,1
54614609,1
54606434,1
54613381,1
54577477,1
54624170,1
54606822,1
54563039,1
54576839,1
54587782,1
54508677,1
54529636,1
54598002,1
54446114,1
54568251,1
54542178,1
54593900,1
54621733,1
54627354,1
54612221,1
54612191,1
54601247,1
54597112,1
54605738,1
54601255,1
54612366,1
54628835,1
54628834,1
54608742,1
54614127,1
54608741,1
54587778,1
54560587,1
54630826,1
54535231,1
54295734,1
54569691,1
54595486,1
54618690,1
54615987,1
54592751,1
54625775,1
54594125,1
54457388,1
54590093,1
54535545,1
54606823,1
54602560,1
54623143,1
54599843,1
54592044,1
54626026,1
54605692,1
54626027,1
54603244,1
54619499,1
54565847,1
54579475,1
54616992,1
54609824,1
54607209,1
54623493,1
54618104,1
54585515,1
54606314,1
54568070,1
54593693,1
54581730,1
54546263,1
54621302,1
54627015,1
54596748,1
54612345,1
54627525,1
54589190,1
54616636,1
54627526,1
54533154,1
54609420,1
54631594,1
54628822,1
54568801,1
54555351,1
54603466,1
54593884,1
54568027,1
54594073,1
54629757,1
54561794,1
54610718,1
54612217,1
54600360,1
54634223,1
54589189,1
54606303,1
54610184,1
54594074,1
54614839,1
54625731,1
54595622,1
54591869,1
54633119,1
54630305,1
54634230,1
54616928,1
54631659,1
54543479,1
54562581,1
54607208,1
54608917,1
54631330,1
54617816,1
54609543,1
54192854,4
54616993,1
54593256,1
54581461,1
54514141,1
54606186,1
54578863,1
54543589,1
54631078,1
54601002,1
54631079,1
54603899,1
54583208,1
54609419,1
54605254,1
54635491,1
54621909,1
54578035,1
54612220,1
54587717,1
54494555,1
54634265,1
54631466,1
54632982,1
54615051,1
54627858,1
54570640,1
54603467,1
54590027,1
54554539,1
54637551,1
54588896,1
54581978,1
54639340,1
54625732,1
54607945,1
54620430,1
54635706,1
54609467,1
54569738,1
54600423,1
54623361,1
54503369,1
54585225,1
54612999,1
54612920,1
54524496,1
54611822,1
54618537,1
54589893,1
54585989,1
54629495,1
54538348,1
54598619,1
54596991,1
54605450,1
54619715,1
54579513,1
54611305,1
54593452,1
54615645,1
54597116,1
54555896,1
54601001,1
54610719,1
54613603,1
54618674,1
54618924,1
54619168,1
54634203,1
54593097,1
54578864,1
54601813,1
54588023,1
54601705,1
54633654,1
54604330,1
54625408,1
54584414,1
54639351,1
54619167,1
54594427,1
54596990,1
54623252,1
54622090,1
54635579,1
54605491,1
54617778,1
54631573,1
54623590,1
54599074,1
54628129,1
54610163,1
54565227,1
54639352,1
54594464,1
54600036,1
54615052,1
54632981,1
54593221,1
54615183,1
54631593,1
54631574,1
54552356,1
54447640,1
54623591,1
54599073,1
54596392,1
54623194,1
54613594,1
54611212,1
54646848,1
54615204,1
54600567,1
54631660,1
54453083,1
54619912,1
54630827,1
54372051,1
54646210,1
54620405,1
54625937,1
54633246,1
54639745,1
54646847,1
54630306,1
54480983,1
54595158,1
54576952,1
54617307,1
54643117,1
54643116,1
54643418,1
54614657,1
54618499,1
54620275,1
54631378,1
54628508,1
54633189,1
54620404,1
54639714,1
54611511,1
54595487,1
54611733,1
54619892,1
54618536,1
54621593,1
54620274,1
54643733,1
54644972,1
54600073,1
54593120,1
54590460,1
54604084,1
54645421,1
54626251,1
54604682,1
54648219,1
54577155,1
54598088,1
54621466,1
54607745,1
54590183,1
54606583,1
54640832,1
54649510,1
54608513,1
54619714,1
54533380,1
54566270,1
54611776,1
54590026,1
54554352,1
54618343,1
54573618,1
54610150,1
54651344,1
54628172,1
54614610,1
54627178,1
54618675,1
54644962,1
54622091,1
54628719,1
54614065,1
54627857,1
54646971,1
54491212,1
54644571,1
54578980,1
54587073,1
54587967,1
54628271,1
54628528,1
54621908,1
54602455,1
54628509,1
54623186,1
54647780,1
54631329,1
54652158,1
54634349,1
54616929,1
54603301,1
54590088,1
54652680,1
54633653,1
54645667,1
54580446,1
54514618,1
54583580,1
54634180,1
54594670,1
54653323,1
54592173,1
54575919,1
54575801,1
54656194,1
54634307,1
54608918,1
54653706,1
54599103,1
54655455,1
54634882,1
54633649,1
54593451,1
54614590,1
54629748,1
54606625,1
54629550,1
54621692,1
54650572,1
54634306,1
54638817,1
54628133,1
54655454,1
54628171,1
54593883,1
54610859,1
54593899,1
54614750,1
54602454,1
54620135,1
54568431,1
54621465,1
54550879,1
54556214,1
54608012,1
54657558,1
54641236,1
54636986,1
54630549,1
54590579,1
54617069,1
54601607,1
54614533,1
54633744,1
54596558,1
54658371,1
54620087,1
54599491,1
54643611,1
54639457,1
54639529,1
54631399,1
54655973,1
54491213,1
54604134,1
54586870,1
54658082,1
54642558,1
54556996,1
54623487,1
54641871,1
54634957,1
54216937,4
54652991,1
54621787,1
54635492,1
54631377,1
54638435,1
54656193,1
54658958,1
54648002,1
54456163,1
54645422,1
54604321,1
54640149,1
54615644,1
54596545,1
54593766,1
54584415,1
54535297,1
54572372,1
54624148,1
54625716,1
54622934,1
54593030,1
54659958,1
54609474,1
54635446,1
54657897,1
54576940,1
54601608,1
54625493,1
54663663,1
54632332,1
54634758,1
54629597,1
54643601,1
54629598,1
54627077,1
54664080,1
54644993,1
54661350,1
54641081,1
54623144,1
54645047,1
54623193,1
54645176,1
54592124,1
54638954,1
54663628,1
54611611,1
54658165,1
54662098,1
54600952,1
54642291,1
54568430,1
54634222,1
54634229,1
54653613,1
54653705,1
54640148,1
54637442,1
54634630,1
54615895,1
54665051,1
54610479,1
54629669,1
54643602,1
54643506,1
54606558,1
54630187,1
54643419,1
54586194,1
54639528,1
54663093,1
54661600,1
54648218,1
54622775,1
54639181,1
54615542,1
54633766,1
54667719,1
54633823,1
54665052,1
54544923,1
54654289,1
54661275,1
54661360,1
54632804,1
54649448,1
54579390,1
54456728,1
54621103,1
54620088,1
54667505,1
54634631,1
54620066,1
54602340,1
54625715,1
54651345,1
54641997,1
54588403,1
54624147,1
54644961,1
54643568,1
54663982,1
54581406,1
54617068,1
54618055,1
54630896,1
54630893,1
54609434,1
54633860,1
54632839,1
54665826,1
54645175,1
54668690,1
54642412,1
54639746,1
54634534,1
54581604,1
54629494,1
54649395,1
54636677,1
54245833,4
54632840,1
54644096,1
54549692,1
54526970,1
54601706,1
54661388,1
54668691,1
54657557,1
54647847,1
54639660,1
54631400,1
54611510,1
54638818,1
54647965,1
54636348,1
54622801,1
54618208,1
54658292,1
54628377,1
54645031,1
54662877,1
54645126,1
54650604,1
54628109,1
54670191,1
54653967,1
54554540,1
54669325,1
54626762,1
54646211,1
54636586,1
54670830,1
54661447,1
54656169,1
54660305,1
54623353,1
54585144,1
54628313,1
54540574,1
54617533,1
54618691,1
54628314,1
54528775,1
54639554,1
54669602,1
54668578,1
54628815,1
54633186,1
54581405,1
54656528,1
54670146,1
54631968,1
54654768,1
54650442,1
54658851,1
54666063,1
54653449,1
54654996,1
54675328,1
54270482,4
54647289,1
54628128,1
54647290,1
54644570,1
54622802,1
54620136,1
54636647,1
54643732,1
54666837,1
54666957,1
54650573,1
54658957,1
54644474,1
54611775,1
54659445,1
54622618,1
54644567,1
54636587,1
54617610,1
54658553,1
54655913,1
54679379,1
54680578,1
54639410,1
54639579,1
54672605,1
54646972,1
54657763,1
54644097,1
54671765,1
54598868,1
54653966,1
54682866,1
54675929,1
54659446,1
54658406,1
54636676,1
54643507,1
54639409,1
54655944,1
54673754,1
54647797,1
54632695,1
54649256,1
54629758,1
54660214,1
54649511,1
54676776,1
54635981,1
54656168,1
54650928,1
54631967,1
54639050,1
54606299,1
54669270,1
54602221,1
54602339,1
54642290,1
54646187,1
54595969,1
54682211,1
54657760,1
54647110,1
54653791,1
54661006,1
54656513,1
54620298,1
54617608,1
54684651,1
54636737,1
54638486,1
54650441,1
54617658,1
54654769,1
54661740,1
54606172,1
54663627,1
54681211,1
54602124,1
54618207,1
54508035,1
54632542,1
54643253,1
54628378,1
54650232,1
54644853,1
54608646,1
54682210,1
54631478,1
54674207,1
54657683,1
54650724,1
54666291,1
54526677,1
54663664,1
54644458,1
54686521,1
54659190,1
54681029,1
54673124,1
54664962,1
54639180,1
54672064,1
54516349,1
54633731,1
54643148,1
54632696,1
54659993,1
54686071,1
54600750,1
54660993,1
54658212,1
54593618,1
54682768,1
54636407,1
54652681,1
54622933,1
54602222,1
54684220,1
54661361,1
54668113,1
54655939,1
54655965,1
54665813,1
54652101,1
54647109,1
54629096,1
54652780,1
54615541,1
54691110,1
54655543,1
54571843,1
